Filename,Label,Contrast0,Dissimilarity0,Homogeneity0,ASM0,Energy0,Entropy0,Correlation0,Contrast45,Dissimilarity45,Homogeneity45,ASM45,Energy45,Entropy45,Correlation45,Contrast90,Dissimilarity90,Homogeneity90,ASM90,Energy90,Entropy90,Correlation90,Contrast135,Dissimilarity135,Homogeneity135,ASM135,Energy135,Entropy135,Correlation135
kluwek_69.jpg,kluwek,292.4228316610925,10.78401337792642,0.18210831697362767,0.0012144134604509767,0.03484843555241723,12.939796751430173,0.9691194594034387,525.1283430834108,14.238755718616122,0.15230607346001204,0.0010388930484717955,0.03223186386903177,13.237888388414538,0.9445660611741108,376.0381828316611,11.98190635451505,0.17387481237666014,0.0011597961245772789,0.034055779606070966,13.038566227084292,0.9603310336852905,514.711200098433,14.330980637800472,0.14615510600809092,0.0010243995310946254,0.03200624206455087,13.258922883297146,0.945664657247236
kluwek_69_augmented.jpg,kluwek,147.68159420289857,7.63479375696767,0.22276037333578302,0.001446061378880922,0.038027113733241996,12.513786452986615,0.9839567799945891,309.6061565306876,10.797709197883693,0.18191431529235774,0.0012066087184704555,0.0347362738138456,12.905199351738274,0.9663786330032383,209.2340802675585,8.736622073578593,0.2133044130207601,0.001374082566811955,0.0370686197047038,12.64400557649868,0.9772950158357738,309.21956130244627,10.952942360823707,0.17624059818351476,0.0011810676475938946,0.0343666647726237,12.936145241431445,0.9664191860248232
kluwek_6_augmented.jpg,kluwek,99.88125975473801,6.767190635451504,0.18774235622791194,0.0003551881721432397,0.018846436590062316,12.268431025895948,0.9749627845188367,160.17382355902058,8.62601089473272,0.15645007592581228,0.0002793211338205426,0.01671290321340199,12.594728761148495,0.9598342712992238,92.37966555183948,6.541070234113713,0.19677412684806098,0.0003523343636474362,0.018770571745352783,12.248016893155683,0.9768172789613727,173.25292781959934,8.880336908983121,0.14884550848984937,0.0002648101001067633,0.016272986821931717,12.620581715063912,0.9565737357768176
kluwek_7.jpg,kluwek,312.64771460423634,9.31701226309922,0.33185483461785326,0.04684401417334382,0.21643478041512604,11.057196649959877,0.9701957074665066,375.33789331215536,10.37801590586235,0.32036793281785936,0.04648469857331382,0.21560310427568946,11.16793465018943,0.9642410199544933,105.27807134894091,5.397335562987736,0.40421343693387274,0.04917483895904718,0.22175400550846242,10.536681543702741,0.9899932664393682,371.43218755942326,10.431236787060547,0.31946487278608743,0.046530428723532705,0.2157091299030542,11.184809607085729,0.9646131288266515
kluwek_70.jpg,kluwek,236.64164994425863,8.631884057971014,0.2576372721433401,0.00751601287084783,0.08669494143747852,11.80468591066693,0.9626650472645407,314.44301517880115,10.246216485274214,0.22948401720448672,0.007185303747642079,0.0847661710096786,12.017027999149564,0.9504352998719336,166.83908584169455,7.460579710144927,0.27788773021754093,0.008688202095676285,0.09321052566999226,11.640573762026106,0.973727684317795,314.2439346316036,10.146239974944352,0.23258281367635644,0.007132571066513614,0.08445455030081928,11.999694488720046,0.9504666811950312
kluwek_70_augmented.jpg,kluwek,102.86537346711259,5.127603121516164,0.4478064238459532,0.059835001845616936,0.24461194133896436,9.665384679257839,0.9850802388134092,166.96997796445234,6.692732743481616,0.4110228777607304,0.05812158971838565,0.24108419632648187,9.93579662842872,0.9758167663384809,91.11685618729098,4.896432552954291,0.44579716130363184,0.06032381964407555,0.24560907891215167,9.645395700877746,0.9867901023446187,175.16891309940604,6.755897585038198,0.41359661073997644,0.05805689413005328,0.24094998263136122,9.935853125283407,0.9746015582973349
kluwek_75.jpg,kluwek,120.29517279821627,7.247725752508361,0.27257449427666125,0.015065047992254619,0.12273975717857119,11.430070226442064,0.9746708129730819,213.15215713470764,9.646871958926635,0.22691970650846024,0.014018018778461478,0.11839771441401002,11.764997529104459,0.9548963349873447,152.22620958751392,8.241571906354515,0.2390709265668893,0.014426851800066866,0.12011183039179307,11.575000005253923,0.9678219054396409,243.01367993646602,10.454760013870091,0.2184905037057941,0.013895352623887747,0.11787855031297147,11.840213267825321,0.9485772249632174
kluwek_75_augmented.jpg,kluwek,172.81858416945371,6.851159420289855,0.2980028369095632,0.01591886369652837,0.1261699793791232,11.122775668571983,0.9827169363547489,274.81999082784307,8.573617744767956,0.2745484266088929,0.01565681219894024,0.12512718409258733,11.364206582809977,0.9723367565959578,212.74299888517277,7.095061315496099,0.2871262665055512,0.015795557345244706,0.12568037772558097,11.143152981314131,0.9787288307766395,375.9946756747687,9.900336685271977,0.2523334096958784,0.015511942836547507,0.12454695033017672,11.492177336912919,0.9621531449924514
kluwek_76.jpg,kluwek,153.44241917502785,7.955707915273132,0.16320927742680003,0.00020691217721899706,0.014384442193529684,12.820873312579218,0.9784189712063056,347.79800002237107,11.808424961689466,0.11450173188987214,0.00014991644455327306,0.012244037101923249,13.276694061862948,0.9509696055848793,247.37748049052394,9.875696767001115,0.1357841567953793,0.00017417229983756084,0.013197435350762694,13.060328039898494,0.9651333147716388,322.3859017236943,11.32117090412859,0.11999463001441654,0.00015304711437208823,0.01237122121587389,13.228417650921266,0.954556414468601
kluwek_76_augmented.jpg,kluwek,81.57934225195095,5.581594202898551,0.22048918475951843,0.00031183220669915454,0.01765877138136044,12.2968371307774,0.9881873272051962,214.72592029171935,9.022427042203109,0.14958876057269796,0.00020837371471898596,0.014435155514194711,12.879296860395371,0.9688413284500874,143.4018283166109,7.257926421404682,0.18094809892883673,0.000254264369401784,0.015945669299273203,12.593922488256144,0.9792010328962995,198.26063466851602,8.58646995000056,0.15716732737404737,0.00021544380864119874,0.014678004245850276,12.816970714650799,0.9712349964490045
kluwek_78.jpg,kluwek,168.72409141583054,5.686365663322185,0.3723587530563272,0.0012905908335601513,0.03592479413385902,11.636751091133164,0.9856406697709104,389.27546671737446,8.987080681424144,0.2802874275499606,0.0008969731869306692,0.02994951062923515,12.168000667777315,0.9668897434426821,250.69415830546265,6.567380156075809,0.3424570006040275,0.0010901879049327063,0.03301799365395642,11.80120693691752,0.9786763306855264,390.27580228409084,8.559579870471246,0.30361121452189044,0.0009271911196818724,0.030449813130491825,12.082454984101922,0.9668043963278252
kluwek_78_augmented.jpg,kluwek,168.53687848383498,5.681493868450389,0.37323966409918596,0.001282303827076257,0.03580927012766746,11.631373063027462,0.9856566252696064,390.0263196161117,8.551996062683862,0.30334623664930715,0.0009203399799672742,0.030337105662328338,12.078298154469971,0.9668257146845872,250.47529542920844,6.555161649944258,0.34295663673750676,0.0010815223294792875,0.03288650679958709,11.7940478395653,0.978695003268548,389.15078131117104,8.980738470486909,0.2807921463278045,0.0008974020869442134,0.029956670157816497,12.160802891017786,0.9669004283189745
kluwek_79.jpg,kluwek,30.09798216276477,2.73546265328874,0.45636865584786734,0.0038673967107004776,0.06218839691373687,10.384464471310734,0.9974833946427367,70.4800617442758,3.9148331674142347,0.3919006576472687,0.003104696469774448,0.055719803210119545,10.797703458804767,0.9940958196678064,33.985507246376805,2.956610925306577,0.43839055513088426,0.0035564695398634613,0.059636142898945615,10.474484318724095,0.9971618062790556,49.71086453171665,3.860639142738896,0.3752352317181613,0.003175504759116652,0.05635161718279833,10.825206135631461,0.9958449735256564
kluwek_79_augmented.jpg,kluwek,30.032798216276472,2.7344927536231887,0.45546789130997467,0.003768128618993822,0.061385084662268094,10.388496163287348,0.9974887920288622,70.4287983355891,3.915560228632789,0.39143621660784506,0.003051945771842616,0.05524441846777479,10.801548674595718,0.9940999754463073,33.88044593088071,2.952263099219621,0.437950386065783,0.003485989841028375,0.059042271645223604,10.479533253967483,0.9971705348925779,49.614791780852556,3.853178376080804,0.37601492195489844,0.0031232935643523813,0.05588643452889423,10.82602209928208,0.9958529021764614
kluwek_7_augmented.jpg,kluwek,265.74977703455966,6.987770345596433,0.4491245201138663,0.053643036058507926,0.23160966313715825,9.800753349304262,0.983122574675465,359.4591223811814,8.398485475553963,0.43054795663894696,0.052355331568442895,0.228812874568812,9.968918744011274,0.9770922628208354,106.85935340022297,3.9739576365663325,0.5190098998252111,0.054744891742448815,0.23397626320301984,9.374106352694483,0.9932303661992842,359.1311282871556,8.393060480307827,0.42903579268356024,0.0523395298309544,0.22877834213700038,9.973357228703886,0.9772012689345118
kluwek_8.jpg,kluwek,59.12651059085841,3.3788182831661087,0.5542142696139777,0.04743057335923412,0.21778561329719215,9.107356533986673,0.9906496254248816,97.67910873480163,4.529882216082594,0.48125787512647744,0.04431841769172038,0.2105193997989743,9.50636344259757,0.9845266730948059,73.4989966555184,3.757814938684504,0.5178011285589792,0.04464794701525835,0.21130060817531585,9.307863360364339,0.9883340955748414,108.68891846847352,4.614489770807933,0.4849849182708546,0.04437826751064652,0.21066149983005086,9.468626146388424,0.9827826112019369
kluwek_80.jpg,kluwek,274.9496989966555,8.37308807134894,0.32015246829682836,0.033599317681010286,0.18330116661115467,11.422285192614575,0.9800878057378384,528.0724600395969,12.338877641189697,0.28461692307189623,0.03368677258924452,0.1835395668221011,11.784005144500956,0.9617313311116595,276.11284280936457,9.281783723522855,0.31334584029078993,0.03577424960446627,0.18914081950881537,11.504725898010683,0.9800473553609315,410.9770584221653,11.013993132067874,0.28959672424490895,0.033728641888641366,0.18365359209294374,11.698834715296154,0.9702172655408425
kluwek_80_augmented.jpg,kluwek,134.84934225195096,6.014448160535117,0.34148862682310127,0.028355798157863012,0.16839179955646003,11.215902632856956,0.9899171297312837,287.99954139215447,9.459234236753503,0.29197740999203997,0.02790226291702177,0.1670397046124716,11.682826885568373,0.9784501770703652,137.22826086956522,6.731070234113712,0.33875031980439013,0.03019282160651944,0.17376081723599093,11.32145886294663,0.9897636210440066,229.7145557655955,8.473719533338553,0.3010667127931474,0.027838873797167072,0.16684985405198013,11.588701435922339,0.9828115856794623
kluwek_81.jpg,kluwek,214.31205128205127,7.413589743589743,0.48480930782100873,0.1275244472781189,0.357105652822969,8.694792224194748,0.9808398432710226,333.96485497925084,9.021062404223667,0.4686686505017101,0.12381933571297533,0.3518797176777533,8.864878718074992,0.9701536368630728,199.04908584169453,7.192965440356745,0.482568432589465,0.12624984607430442,0.3553165434852484,8.694353120952234,0.9822049178995574,390.52956902048084,10.260959049675062,0.46421547185191336,0.12391906822849343,0.35202140308295665,8.938784690791175,0.9650984606555053
kluwek_81_augmented.jpg,kluwek,103.23327759197326,5.030914158305462,0.5097035962318218,0.12745936026069804,0.3570145098741759,8.384848058234198,0.990502063624832,175.75604299728192,6.4051408820930416,0.4853677018888598,0.12361744942375287,0.35159273232499116,8.606964411774513,0.9838340686246246,94.73307692307692,4.8391415830546265,0.5094029918485873,0.12644846105375407,0.3555959238429964,8.376207907138403,0.9912843573030305,197.5997360208499,7.213498730439257,0.478075217153627,0.12367993445040519,0.35168158105082103,8.695211436691729,0.9818248988381006
kluwek_82.jpg,kluwek,49.37189520624304,2.8973578595317724,0.5349250548551663,0.005049035742826641,0.07105656720407087,10.034887943710894,0.9935087193938283,74.55570966767709,3.921689913983065,0.44194537630618336,0.003758132396710025,0.06130360834983553,10.463567341445454,0.9902044895796587,39.11752508361204,2.923567447045708,0.48419552783571285,0.004560250258199946,0.06752962504116208,10.18936248899584,0.9948564947725766,75.35110345521863,3.7521951656021746,0.43516778869929906,0.0037675339150349155,0.06138024042829187,10.467310239014285,0.9900997744032245
kluwek_82_augmented.jpg,kluwek,81.90429208472688,2.90850613154961,0.5541060978311093,0.01209729868793414,0.10998772062341386,9.680050252626753,0.9912785881263241,148.4473439894408,4.095983266406416,0.4915439051739166,0.011018158208876234,0.10496741498615765,10.00744177378441,0.984161353833194,91.94307692307692,3.121204013377926,0.5137700415671904,0.011688446686527241,0.10811311986307323,9.808069143168334,0.9902118715792843,162.10546861891925,4.1515083723895705,0.4610060343203263,0.010845928078466644,0.10414378559696515,10.093475722384873,0.9827026849210359
kluwek_83.jpg,kluwek,180.05989966555182,7.615529542920847,0.24985288296044084,0.0004057165654373738,0.02014240714108852,12.577423333428357,0.9726492855664504,304.7915683269762,10.429603695708103,0.1861552701622472,0.000311950065189305,0.017662108175110495,12.969398029582345,0.9536527847139024,176.7626978818283,7.962430323299889,0.2246433943994384,0.00038054309608766485,0.019507513836664703,12.665055999986826,0.9730994732283784,254.8647106855628,9.566022751423363,0.19799225950900673,0.000318913309458202,0.017858144065333384,12.896688450648298,0.9612355491176512
kluwek_83_augmented.jpg,kluwek,96.91326644370123,5.062675585284281,0.39121169411283085,0.02372277292448879,0.15402198844479573,10.98298619148733,0.9882090893165114,222.81206026778221,7.803011152000537,0.32086797549496215,0.022390772376057688,0.14963546496755936,11.42576525222068,0.9728401716966324,128.56238573021182,5.466131549609811,0.3714411491753093,0.02334189202457343,0.15278053548987655,11.04075712620328,0.9843621261450166,200.53753313721325,7.26354291339023,0.33643657845377095,0.022391988760518493,0.1496395294048952,11.361077900703984,0.9755987820943283
kluwek_84.jpg,kluwek,225.7994314381271,9.323489409141583,0.1738817070618363,0.0002558820495420757,0.015996313623522006,12.796358255806082,0.9466197459478752,333.4372658023959,11.52914396930683,0.13289372883040124,0.0001947042158625862,0.013953645253573928,13.072186617369923,0.9212737892550578,273.6579598662207,10.226833890746933,0.1497190807342414,0.000221446441687826,0.014881076630668427,12.915394435273061,0.9353720057893832,328.87891634321767,11.501303117414794,0.1285781121774484,0.00019485110285672293,0.013958907652704166,13.077761213067427,0.9223571099047899
kluwek_84_augmented.jpg,kluwek,182.85312151616498,7.133901895206243,0.2411400017152149,0.00329967972021193,0.057442838719999986,12.117610161272202,0.9712759191574716,298.84093019093746,9.379134461583202,0.20057525321238034,0.0030012962836037404,0.05478408786868447,12.44648973785388,0.9527411527138879,175.43049052396876,7.664559643255296,0.22075965504598416,0.0032283770129342324,0.05681880861945481,12.225062585162314,0.9724207782833093,294.3274460017226,9.703605105088311,0.1901188722111825,0.002987421343142252,0.05465730823176579,12.502741606136256,0.9534541794273657
kluwek_86.jpg,kluwek,191.27261984392413,8.869007803790412,0.15662140887371712,0.0002042177007714306,0.014290475876311139,12.954584183646526,0.9759638807110148,389.6353172783302,12.717877876086396,0.11250432622859532,0.00014695142923210438,0.012122352462789737,13.391396115898347,0.95110220457296,214.2691861761427,9.277369007803792,0.1490381016278803,0.00019558344487819547,0.013985115118517811,13.012308902897828,0.9731037116439893,357.4820639590161,12.093556000492164,0.11850285984633538,0.0001541674092149334,0.012416416923369374,13.32915048750756,0.9551278287767782
